6.378136460000000E+03, 3.986004415000000E+05, 0.000000000000000E+00,360,360, 1, 0.000000000000000E+00, 0.000000000000000E+00
   47,   23, 3.2456054390000001E-09, 6.6601903119999997E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   24,-5.7908385260000001E-10,-1.4979008839999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   25,-2.1861443880000001E-09,-9.1223200380000007E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   26, 8.2674980100000003E-09, 1.3269944500000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   27,-5.8477108359999997E-09,-1.4891322360000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   28, 1.7298327919999999E-09,-5.9991950680000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   29, 5.4000666249999997E-09, 6.3760906850000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   30,-3.0638518080000000E-09, 2.5905105100000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   31, 7.5442308670000004E-10, 1.7023790820000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   32,-1.5764023340000001E-09,-6.0508589640000002E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   33,-4.8960543799999999E-09, 3.1686798110000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   34, 9.4672565510000001E-10, 2.9281076779999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   35,-8.3437380349999996E-09,-7.0879829530000006E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   36, 7.2479385410000004E-09,-4.4842761780000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   37, 8.0642669760000007E-09, 1.0452071520000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   38, 4.4629924319999998E-10, 1.6117759480000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   39,-1.2961719349999999E-09, 8.8418323599999992E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   40,-8.7176496289999992E-09, 7.9057222900000008E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   41,-3.3608047310000001E-09, 4.5463273039999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   42,-1.8927311870000000E-09,-5.9006314579999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   43, 1.5486225939999999E-09, 3.7783618210000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   44,-2.9341471530000002E-09, 1.0208194410000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   45, 6.2294700070000002E-09, 3.4059100810000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   46,-6.5428032880000005E-10,-4.1850960420000004E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   47,   47, 2.6914806729999998E-09,-6.1687605220000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,    1, 1.4265755180000001E-09, 3.4578892990000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,    2, 4.7186053709999997E-09, 2.8942853420000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,    3,-1.2324417760000000E-09, 3.3203001219999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,    4, 4.1245035019999998E-10,-1.6945643430000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,    5, 6.5286653660000000E-09,-2.1227404369999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,    6, 5.9084569809999996E-09, 8.0791686419999995E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,    7,-1.6154792100000001E-09, 1.4230698150000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,    8, 1.0439919290000000E-09, 3.9852326639999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,    9,-1.4902004269999999E-09, 3.8322892770000003E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   10,-2.1897973010000000E-10, 1.5774983809999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   11, 1.1056326400000000E-09, 1.2759534630000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   12, 1.0969425500000001E-10,-2.7931796150000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   13, 1.7284211360000000E-09,-2.3723976130000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   14,-6.2416967230000000E-10,-6.4509514929999999E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   15, 4.2034286209999996E-09, 1.6596644540000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   16,-5.0066965240000001E-10, 1.6015884170000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   17, 9.6793265189999996E-10, 3.4413972060000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   18,-6.8476858210000001E-10, 1.1097352980000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   19,-1.1935857970000001E-09, 4.4756099100000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   20,-4.7585099450000000E-09, 4.6378729489999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   21, 1.5366857990000000E-09,-2.8538911829999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   22,-6.6891492369999997E-09, 2.7995179140000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   23,-2.3749591590000001E-09,-3.5514346799999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   24,-4.8170836569999998E-09,-1.0644164310000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   25,-3.9018847990000003E-09, 1.7667498860000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   26,-6.6432536539999999E-10,-6.6929234760000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   27,-8.4718513639999999E-09, 5.2716164460000004E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   28, 3.0944890740000001E-10,-7.8634657140000007E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   29, 2.3036919330000001E-09,-5.9397332989999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   30,-1.1074930320000000E-09,-9.2270465819999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   31,-6.5948261709999997E-10,-3.0604425850000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   32, 3.4062212859999998E-09,-2.1082287219999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   33, 1.8530194770000000E-09, 1.6097351250000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   34, 3.8366391939999998E-10, 7.4099716750000003E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   35,-5.1198634300000003E-09, 9.4303601789999991E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   36,-4.4311124600000002E-09,-7.0642632119999997E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   37,-1.5908879159999999E-09,-5.0001614239999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   38,-8.9406448329999997E-09,-1.2167463159999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   39, 4.4247454180000000E-09,-7.6808632809999993E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   40, 8.2614638659999996E-10, 4.6493852909999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   41,-2.5425818329999998E-09,-9.9187559380000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   42, 2.3768658490000001E-09, 2.1969582009999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   43, 3.8108699369999998E-09, 5.2531661170000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   44, 1.5462981670000000E-10,-8.9829970490000001E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   45, 5.8628861979999999E-09, 4.6868087509999996E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   46,-3.1050286070000002E-09, 8.8305240980000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   47, 3.6705705180000000E-09, 3.9019224120000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   48,   48, 5.5697163850000004E-09,-2.0928598810000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,    1, 6.6438197710000001E-09,-1.9001908300000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,    2,-3.4995712510000000E-10, 9.8985495369999995E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,    3, 7.9374453219999996E-10, 1.6858450950000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,    4, 7.0548373440000001E-10, 8.0146012180000006E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,    5, 1.1041086860000000E-09, 1.5425899700000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,    6,-8.8432877450000004E-10, 1.6695150960000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,    7, 3.2432487829999999E-09, 4.9186246640000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,    8, 2.5586574930000002E-10, 3.1149054339999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,    9, 7.4002628679999999E-11, 5.3119413880000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   10,-7.3250335749999998E-09,-1.1781931450000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   11, 5.7471962580000002E-09, 3.9726201719999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   12,-3.0367726920000001E-09,-3.0730614630000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   13, 3.9309327140000003E-09, 6.2808026579999996E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   14, 4.2489490870000002E-10,-1.5451870940000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   15,-1.4722854720000001E-09, 6.1702277080000002E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   16,-5.1188118980000000E-11,-6.7274795040000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   17,-1.5949888440000001E-09,-1.1426925889999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   18,-2.2940399899999998E-09,-3.1109888760000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   19,-2.1734986849999998E-09, 5.2247721150000004E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   20, 5.4178498689999997E-09,-7.9880330549999998E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   21,-2.1126171670000001E-09,-4.7020195479999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   22,-6.6096820770000004E-11, 3.8094585799999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   23, 2.1011217860000000E-09,-1.1569365010000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   24, 3.8419881680000003E-09, 1.2654361770000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   25,-5.2468053190000001E-09, 5.7707694749999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   26,-8.3883393669999994E-09,-1.3914149700000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   27,-3.9444531940000001E-09, 2.5724438930000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   28,-3.7765091679999997E-09,-1.1181120970000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   29,-1.8574191160000000E-10,-1.5614319690000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   30, 3.2867633919999998E-09, 3.6939054549999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   31,-5.3238227340000003E-10,-6.3535145680000003E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   32, 1.6797034899999999E-09,-5.9328218140000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   33, 2.6370117600000002E-09,-1.2384727880000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   34, 4.5443183970000002E-09, 1.0167891540000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   35, 3.2435823489999999E-09, 5.6049935630000003E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   36,-4.6350968319999999E-09, 2.2508330130000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   37,-1.7910310090000000E-09, 1.2661070570000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   38, 2.8721157140000001E-09,-2.0495313539999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   39, 1.9026169989999999E-09, 1.6430294849999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   40,-3.2790635969999999E-09, 1.5823992880000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   41,-2.3297389359999999E-09,-2.3780767790000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   42,-2.8617413839999998E-09,-4.8949466749999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   43, 5.5126744120000000E-09,-7.3523340230000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   44, 5.7572401380000002E-09, 7.8919738479999993E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   45, 1.1624934650000000E-09,-1.0977320480000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   46, 2.4554564910000001E-09, 4.5577292649999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   47, 3.2442699590000001E-09, 1.3299988850000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   48,-1.5729211870000001E-09, 8.6416270980000005E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   49,   49, 2.5485463769999998E-09, 2.8617284099999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,    1, 3.5078099899999999E-09, 3.0545586819999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,    2,-8.0579337699999993E-09,-1.6327383930000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,    3,-9.1367973679999994E-11,-5.2210716280000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,    4,-8.3699694199999997E-09, 3.5810744310000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,    5, 6.1612637249999997E-11,-2.7464399820000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,    6,-3.3203761249999999E-10, 3.1702061519999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,    7, 2.1108592170000001E-09, 3.0970155070000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,    8,-3.7225409530000002E-09,-2.2780760770000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,    9,-2.2570104349999998E-09, 2.6639705610000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   10,-2.7451060680000000E-09,-2.0773445320000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   11,-2.2336682429999998E-09, 1.7032528350000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   12,-5.5152360979999998E-09, 5.0666070509999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   13,-9.5233477220000007E-10,-5.6515917219999997E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   14,-2.4764536590000001E-09, 3.3244733200000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   15,-3.3017458599999999E-09,-2.9259472860000002E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   16,-2.6069879179999999E-09,-5.2677640779999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   17, 6.8451851560000004E-10,-2.9878016929999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   18, 1.9563296150000000E-09,-3.8422555100000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   19, 5.9351823010000004E-10, 4.8220505139999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   20, 1.7254153390000000E-09,-2.1490673070000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   21,-2.8937631969999998E-10,-4.4462697999999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   22, 1.0885866790000000E-09,-5.7059665529999997E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   23,-1.9685817340000001E-09,-5.4450926989999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   24, 9.3099573399999993E-09,-6.8322507100000003E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   25, 4.7695043860000003E-09, 2.6187347439999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   26,-8.7631204919999996E-09,-1.9045414199999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   27, 5.9186294419999997E-09,-3.2835001970000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   28,-1.2491688350000000E-09, 6.8401526239999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   29, 5.2311201429999999E-09, 1.5529726959999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   30, 4.0402672479999998E-09, 6.9770779799999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   31,-2.8565094450000000E-09, 5.8332197939999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   32,-2.6006164509999999E-09, 1.1259795810000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   33,-3.1339476989999999E-09,-2.8149027170000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   34,-1.5886458180000000E-09,-1.4586093420000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   35, 2.2955238780000000E-09, 1.6091410340000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   36,-1.8962540880000001E-10, 6.5304668290000003E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   37,-1.1442118910000000E-09,-1.0256246690000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   38,-1.1211841499999999E-09,-5.5887741050000003E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   39,-5.3870338109999997E-09, 8.5182611669999995E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   40, 2.1909399410000002E-09, 5.3035595579999996E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   41,-6.3255048730000001E-09,-5.8051098989999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   42, 5.4524769679999998E-09,-3.9470605070000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   43, 9.0995753619999996E-12,-1.5888255250000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   44, 8.9925875770000002E-10,-8.2148652329999997E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   45,-2.8109305940000001E-09, 5.6169016190000004E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   46,-5.7422339669999996E-09, 2.1869358360000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   47,-6.0936946919999998E-09,-1.1375353340000000E-08, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   48, 8.6119727479999997E-10, 6.9907650520000004E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   49, 2.1993271080000000E-09,-4.7903933400000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   50,   50, 4.5316779270000003E-09, 2.5463097140000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   51,    1, 1.7616041160000000E-09, 1.1603417810000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   51,    2,-7.3341912700000000E-09,-2.4729566850000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   51,    3,-5.1420771710000003E-09,-6.8369189020000004E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   51,    4, 2.0655970350000001E-09, 1.7045678970000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   51,    5,-3.5843077380000000E-09,-3.5470828490000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
